0,0.00125083388925951,1.5707963267949,0
0,0.00250166777851901,1.5707963267949,0
0,0.00375250166777852,1.5707963267949,0
0,0.00500333555703803,1.5707963267949,0
0,0.00625416944629753,1.5707963267949,0
0,0.00750500333555704,1.5707963267949,0
0,0.00875583722481654,1.5707963267949,0
0,0.0100066711140761,1.5707963267949,0
0,0.0112575050033356,1.5707963267949,0
0,0.0125083388925951,1.5707963267949,0
0,0.0137591727818546,1.5707963267949,0
0,0.0150100066711141,1.5707963267949,0
0,0.0162608405603736,1.5707963267949,0
0,0.0175116744496331,1.5707963267949,0
0,0.0187625083388926,1.5707963267949,0
0,0.0200133422281521,1.5707963267949,0
0,0.0212641761174116,1.5707963267949,0
0,0.0225150100066711,1.5707963267949,0
0,0.0237658438959306,1.5707963267949,0
0,0.0250166777851901,1.5707963267949,0
0,0.0262675116744496,1.5707963267949,0
0,0.0275183455637091,1.5707963267949,0
0,0.0287691794529686,1.5707963267949,0
0,0.0300200133422282,1.5707963267949,0
0,0.0312708472314877,1.5707963267949,0
0,0.0325216811207472,1.5707963267949,0
0,0.0337725150100067,1.5707963267949,0
0,0.0350233488992662,1.5707963267949,0
0,0.0362741827885257,1.5707963267949,0
0,0.0375250166777852,1.5707963267949,0
0,0.0387758505670447,1.5707963267949,0
0,0.0400266844563042,1.5707963267949,0
0,0.0412775183455637,1.5707963267949,0
0,0.0425283522348232,1.5707963267949,0
0,0.0437791861240827,1.5707963267949,0
0,0.0450300200133422,1.5707963267949,0
0,0.0462808539026017,1.5707963267949,0
0,0.0475316877918612,1.5707963267949,0
0,0.0487825216811207,1.5707963267949,0
0,0.0500333555703803,1.5707963267949,0
0,0.0512841894596398,1.5707963267949,0
0,0.0525350233488993,1.5707963267949,0
0,0.0537858572381588,1.5707963267949,0
0,0.0550366911274183,1.5707963267949,0
0,0.0562875250166778,1.5707963267949,0
0,0.0575383589059373,1.5707963267949,0
0,0.0587891927951968,1.5707963267949,0
0,0.0600400266844563,1.5707963267949,0
0,0.0612908605737158,1.5707963267949,0
0,0.0625416944629753,1.5707963267949,0
0,0.0637925283522348,1.5707963267949,0
0,0.0650433622414943,1.5707963267949,0
0,0.0662941961307538,1.5707963267949,0
0,0.0675450300200133,1.5707963267949,0
0,0.0687958639092729,1.5707963267949,0
0,0.0700466977985324,1.5707963267949,0
0,0.0712975316877919,1.5707963267949,0
0,0.0725483655770514,1.5707963267949,0
0,0.0737991994663109,1.5707963267949,0
0,0.0750500333555704,1.5707963267949,0
0,0.0763008672448299,1.5707963267949,0
0,0.0775517011340894,1.5707963267949,0
0,0.0788025350233489,1.5707963267949,0
0,0.0800533689126084,1.5707963267949,0
0,0.0813042028018679,1.5707963267949,0
0,0.0825550366911274,1.5707963267949,0
0,0.0838058705803869,1.5707963267949,0
0,0.0850567044696464,1.5707963267949,0
0,0.0863075383589059,1.5707963267949,0
0,0.0875583722481654,1.5707963267949,0
0,0.0888092061374249,1.5707963267949,0
0,0.0900600400266845,1.5707963267949,0
0,0.091310873915944,1.5707963267949,0
0,0.0925617078052035,1.5707963267949,0
0,0.093812541694463,1.5707963267949,0
0,0.0950633755837225,1.5707963267949,0
0,0.096314209472982,1.5707963267949,0
0,0.0975650433622415,1.5707963267949,0
0,0.098815877251501,1.5707963267949,0
0,0.100066711140761,1.5707963267949,0
0,0.10131754503002,1.5707963267949,0
0,0.10256837891928,1.5707963267949,0
0,0.103819212808539,1.5707963267949,0
0,0.105070046697799,1.5707963267949,0
0,0.106320880587058,1.5707963267949,0
0,0.107571714476318,1.5707963267949,0
0,0.108822548365577,1.5707963267949,0
0,0.110073382254837,1.5707963267949,0
0,0.111324216144096,1.5707963267949,0
0,0.112575050033356,1.5707963267949,0
0,0.113825883922615,1.5707963267949,0
0,0.115076717811875,1.5707963267949,0
0,0.116327551701134,1.5707963267949,0
0,0.117578385590394,1.5707963267949,0
0,0.118829219479653,1.5707963267949,0
0,0.120080053368913,1.5707963267949,0
0,0.121330887258172,1.5707963267949,0
0,0.122581721147432,1.5707963267949,0
0,0.123832555036691,1.5707963267949,0
0,0.125083388925951,1.5707963267949,0
0,0.12633422281521,1.5707963267949,0
0,0.12758505670447,1.5707963267949,0
0,0.128835890593729,1.5707963267949,0
0,0.130086724482989,1.5707963267949,0
0,0.131337558372248,1.5707963267949,0
0,0.132588392261508,1.5707963267949,0
0,0.133839226150767,1.5707963267949,0
0,0.135090060040027,1.5707963267949,0
0,0.136340893929286,1.5707963267949,0
0,0.137591727818546,1.5707963267949,0
0,0.138842561707805,1.5707963267949,0
0,0.140093395597065,1.5707963267949,0
0,0.141344229486324,1.5707963267949,0
0,0.142595063375584,1.5707963267949,0
0,0.143845897264843,1.5707963267949,0
0,0.145096731154103,1.5707963267949,0
0,0.146347565043362,1.5707963267949,0
