0,0.0100213219616205,1.5707963267949,0
0,0.0200426439232409,1.5707963267949,0
0,0.0300639658848614,1.5707963267949,0
0,0.0400852878464819,1.5707963267949,0
0,0.0501066098081023,1.5707963267949,0
0,0.0601279317697228,1.5707963267949,0
0,0.0701492537313433,1.5707963267949,0
0,0.0801705756929637,1.5707963267949,0
0,0.0901918976545842,1.5707963267949,0
0,0.100213219616205,1.5707963267949,0
0,0.110234541577825,1.5707963267949,0
0,0.120255863539446,1.5707963267949,0
0,0.130277185501066,1.5707963267949,0
0,0.140298507462687,1.5707963267949,0
0,0.150319829424307,1.5707963267949,0
0,0.160341151385927,1.5707963267949,0
0,0.170362473347548,1.5707963267949,0
0,0.180383795309168,1.5707963267949,0
0,0.190405117270789,1.5707963267949,0
0,0.200426439232409,1.5707963267949,0
0,0.21044776119403,1.5707963267949,0
0,0.22046908315565,1.5707963267949,0
0,0.230490405117271,1.5707963267949,0
0,0.240511727078891,1.5707963267949,0
0,0.250533049040512,1.5707963267949,0
0,0.260554371002132,1.5707963267949,0
0,0.270575692963753,1.5707963267949,0
0,0.280597014925373,1.5707963267949,0
0,0.290618336886994,1.5707963267949,0
0,0.300639658848614,1.5707963267949,0
0,0.310660980810235,1.5707963267949,0
0,0.320682302771855,1.5707963267949,0
0,0.330703624733475,1.5707963267949,0
0,0.340724946695096,1.5707963267949,0
0,0.350746268656716,1.5707963267949,0
0,0.360767590618337,1.5707963267949,0
0,0.370788912579957,1.5707963267949,0
0,0.380810234541578,1.5707963267949,0
0,0.390831556503198,1.5707963267949,0
0,0.400852878464819,1.5707963267949,0
0,0.410874200426439,1.5707963267949,0
0,0.42089552238806,1.5707963267949,0
0,0.43091684434968,1.5707963267949,0
0,0.440938166311301,1.5707963267949,0
0,0.450959488272921,1.5707963267949,0
0,0.460980810234542,1.5707963267949,0
0,0.471002132196162,1.5707963267949,0
0,0.481023454157782,1.5707963267949,0
0,0.491044776119403,1.5707963267949,0
0,0.501066098081023,1.5707963267949,0
0,0.511087420042644,1.5707963267949,0
0,0.521108742004264,1.5707963267949,0
0,0.531130063965885,1.5707963267949,0
0,0.541151385927505,1.5707963267949,0
0,0.551172707889126,1.5707963267949,0
0,0.561194029850746,1.5707963267949,0
0,0.571215351812367,1.5707963267949,0
0,0.581236673773987,1.5707963267949,0
0,0.591257995735608,1.5707963267949,0
0,0.601279317697228,1.5707963267949,0
0,0.611300639658849,1.5707963267949,0
0,0.621321961620469,1.5707963267949,0
0,0.63134328358209,1.5707963267949,0
0,0.64136460554371,1.5707963267949,0
0,0.65138592750533,1.5707963267949,0
0,0.661407249466951,1.5707963267949,0
0,0.671428571428571,1.5707963267949,0
0,0.681449893390192,1.5707963267949,0
0,0.691471215351812,1.5707963267949,0
0,0.701492537313433,1.5707963267949,0
0,0.711513859275053,1.5707963267949,0
0,0.721535181236674,1.5707963267949,0
0,0.731556503198294,1.5707963267949,0
0,0.741577825159915,1.5707963267949,0
0,0.751599147121535,1.5707963267949,0
0,0.761620469083156,1.5707963267949,0
0,0.771641791044776,1.5707963267949,0
0,0.781663113006397,1.5707963267949,0
0,0.791684434968017,1.5707963267949,0
0,0.801705756929638,1.5707963267949,0
0,0.811727078891258,1.5707963267949,0
0,0.821748400852878,1.5707963267949,0
0,0.831769722814499,1.5707963267949,0
0,0.841791044776119,1.5707963267949,0
0,0.85181236673774,1.5707963267949,0
0,0.86183368869936,1.5707963267949,0
0,0.871855010660981,1.5707963267949,0
0,0.881876332622601,1.5707963267949,0
0,0.891897654584222,1.5707963267949,0
0,0.901918976545842,1.5707963267949,0
0,0.911940298507463,1.5707963267949,0
0,0.921961620469083,1.5707963267949,0
0,0.931982942430704,1.5707963267949,0
0,0.942004264392324,1.5707963267949,0
0,0.952025586353945,1.5707963267949,0
0,0.962046908315565,1.5707963267949,0
0,0.972068230277185,1.5707963267949,0
0,0.982089552238806,1.5707963267949,0
0,0.992110874200426,1.5707963267949,0
0,1.00213219616205,1.5707963267949,0
0,1.01215351812367,1.5707963267949,0
0,1.02217484008529,1.5707963267949,0
0,1.03219616204691,1.5707963267949,0
0,1.04221748400853,1.5707963267949,0
0,1.05223880597015,1.5707963267949,0
0,1.06226012793177,1.5707963267949,0
0,1.07228144989339,1.5707963267949,0
0,1.08230277185501,1.5707963267949,0
0,1.09232409381663,1.5707963267949,0
0,1.10234541577825,1.5707963267949,0
0,1.11236673773987,1.5707963267949,0
0,1.12238805970149,1.5707963267949,0
0,1.13240938166311,1.5707963267949,0
0,1.14243070362473,1.5707963267949,0
0,1.15245202558635,1.5707963267949,0
0,1.16247334754797,1.5707963267949,0
0,1.17249466950959,1.5707963267949,0
0,1.18251599147122,1.5707963267949,0
0,1.19253731343284,1.5707963267949,0
0,1.20255863539446,1.5707963267949,0
0,1.21257995735608,1.5707963267949,0
0,1.2226012793177,1.5707963267949,0
0,1.23262260127932,1.5707963267949,0
0,1.24264392324094,1.5707963267949,0
0,1.25266524520256,1.5707963267949,0
0,1.26268656716418,1.5707963267949,0
0,1.2727078891258,1.5707963267949,0
0,1.28272921108742,1.5707963267949,0
0,1.29275053304904,1.5707963267949,0
0,1.30277185501066,1.5707963267949,0
